,time,latitude,longitude,height(m),Q,ns,sdn(m),sde(m),sdu(m),sdne(m),sdeu(m),sdun(m),age(s),ratio,synced_time,speed_km_h,time_diff_seconds,flagged,patch_id,fail_reasons
2391,2023-09-06 08:22:06.200000,34.672569367,33.042703302,30.594,2,5,1.2592,0.4954,2.4194,0.5729,0.7395,1.5667,0.2,0.0,2023-09-06 08:21:49.587155555,3.9937236601947155,0.2,False,,passed
2392,2023-09-06 08:22:06.400000,34.672570256,33.042701438,30.4457,2,6,1.256,0.4923,2.4189,0.5728,0.7417,1.5673,0.4,0.0,2023-09-06 08:21:49.787155555,3.550660400651532,0.2,False,,passed
2393,2023-09-06 08:22:06.600000,34.6725718,33.042699788,30.459,2,5,1.2315,0.4874,2.391,0.5573,0.7209,1.5402,0.6,0.0,2023-09-06 08:21:49.987155555,4.112764562626761,0.2,False,,passed
2394,2023-09-06 08:22:06.800000,34.672569463,33.042698298,29.636,2,7,1.1856,0.4736,2.3258,0.5286,0.6869,1.4826,0.8,0.0,2023-09-06 08:21:50.187155555,5.27437051945902,0.2,False,,passed
2395,2023-09-06 08:22:07,34.672569659,33.042696717,29.3611,2,7,1.1546,0.4644,2.2855,0.5094,0.6648,1.446,-0.0,0.0,2023-09-06 08:21:50.387155555,2.637385834036665,0.2,False,,passed
2396,2023-09-06 08:22:07.200000,34.67257718216666,33.04269703233333,33.2131,2,7,0.9935,0.4378,2.0433,0.4174,0.543,1.2233,0.2,0.0,2023-09-06 08:21:50.587155555,-1.0,0.2,False,,speed
2397,2023-09-06 08:22:07.400000,34.67258470533333,33.04269734766667,34.3849,2,7,0.8972,0.4218,1.9015,0.3603,0.4673,1.0887,0.4,0.0,2023-09-06 08:21:50.787155555,-1.0,0.2,False,,speed
2398,2023-09-06 08:22:07.600000,34.672592228499994,33.042697663,34.6621,2,7,0.8255,0.4099,1.7978,0.3164,0.4089,0.9875,0.6,0.0,2023-09-06 08:21:50.987155555,-1.0,0.2,False,,speed
2399,2023-09-06 08:22:07.800000,34.67259975166667,33.04269797833333,35.1798,2,5,0.7759,0.4065,1.7225,0.2916,0.3693,0.9141,0.8,0.0,2023-09-06 08:21:51.187155555,-1.0,0.2,False,,speed
2400,2023-09-06 08:22:08,34.67260727483333,33.04269829366667,35.619,2,7,0.7292,0.3977,1.6569,0.2607,0.3277,0.8473,-0.0,0.0,2023-09-06 08:21:51.387155555,-1.0,0.2,False,,speed
2401,2023-09-06 08:22:08.200000,34.672614798,33.042698609,35.8611,2,6,0.7258,0.3941,1.6496,0.259,0.3268,0.8449,0.2,0.0,2023-09-06 08:21:51.587155555,4.757757384270003,0.2,False,,passed
2402,2023-09-06 08:22:08.400000,34.672616811,33.042696725666666,35.9018,2,4,0.7261,0.3947,1.649,0.2607,0.324,0.8478,0.4,0.0,2023-09-06 08:21:51.787155555,-1.0,0.2,False,,num_satellites
2403,2023-09-06 08:22:08.600000,34.672618824,33.04269484233333,35.8581,2,4,0.7279,0.3989,1.6509,0.2653,0.3185,0.8519,0.6,0.0,2023-09-06 08:21:51.987155555,-1.0,0.2,False,,num_satellites
2404,2023-09-06 08:22:08.800000,34.672620837,33.042692959,35.9478,2,6,0.7277,0.3913,1.6478,0.2649,0.33,0.8559,0.8,0.0,2023-09-06 08:21:52.187155555,5.811483822824501,0.2,False,,passed
2405,2023-09-06 08:22:09,34.672621371,33.042691284,35.6512,2,5,0.7285,0.3894,1.645,0.2682,0.335,0.8587,-0.0,0.0,2023-09-06 08:21:52.387155555,2.9618547016262387,0.2,False,,passed
2406,2023-09-06 08:22:09.200000,34.672624095,33.0426901905,36.3942,2,6,0.6898,0.3828,1.589,0.2435,0.3005,0.8023,0.2,0.0,2023-09-06 08:21:52.587155555,-1.0,0.2,False,,speed
2407,2023-09-06 08:22:09.400000,34.672626819,33.042689097,36.1999,2,5,0.6898,0.3808,1.5852,0.246,0.3044,0.8039,0.4,0.0,2023-09-06 08:21:52.787155555,3.597433323867152,0.2,False,,passed
2408,2023-09-06 08:22:09.599000,34.672628388999996,33.042687263000005,36.3035,2,4,0.6897,0.3816,1.5836,0.2477,0.3015,0.8056,0.6,0.0,2023-09-06 08:21:52.986155555,-1.0,0.199,False,,"speed, num_satellites"
2409,2023-09-06 08:22:09.800000,34.672629959,33.042685429,36.1873,2,6,0.6822,0.3773,1.5716,0.243,0.2984,0.7974,0.8,0.0,2023-09-06 08:21:53.187155555,5.583969591541242,0.201,False,,passed
2410,2023-09-06 08:22:10,34.672631263,33.042684112,36.0613,2,6,0.6802,0.375,1.5666,0.2435,0.3003,0.7968,-0.0,0.0,2023-09-06 08:21:53.387155555,3.391242453302685,0.2,False,,passed
2411,2023-09-06 08:22:10.200000,34.672634208,33.042683468999996,36.4373,2,7,0.6489,0.3694,1.522,0.2229,0.2719,0.7517,0.2,0.0,2023-09-06 08:21:53.587155555,-1.0,0.2,False,,speed
2412,2023-09-06 08:22:10.400000,34.672637153,33.042682826,36.5528,2,5,0.6482,0.3696,1.5214,0.223,0.268,0.7536,0.4,0.0,2023-09-06 08:21:53.787155555,4.690886956045379,0.2,False,,passed
2413,2023-09-06 08:22:10.600000,34.672637826,33.042681436,36.3656,2,5,0.6469,0.3706,1.5235,0.2203,0.2568,0.7559,0.6,0.0,2023-09-06 08:21:53.987155555,2.6578603859261563,0.2,False,,passed
2414,2023-09-06 08:22:10.800000,34.672639327,33.042679916,36.273,2,5,0.6462,0.3723,1.529,0.216,0.2398,0.7599,0.8,0.0,2023-09-06 08:21:54.187155555,3.907838652586747,0.2,False,,passed
2415,2023-09-06 08:22:11,34.67264226966667,33.042678076,36.7635,2,5,0.6455,0.3743,1.5352,0.2115,0.2204,0.764,-0.0,0.0,2023-09-06 08:21:54.387155555,-1.0,0.2,False,,speed
2416,2023-09-06 08:22:11.200000,34.67264521233333,33.042676236,37.333,2,7,0.615,0.3649,1.4732,0.2025,0.2256,0.7128,0.2,0.0,2023-09-06 08:21:54.587155555,-1.0,0.2,False,,speed
2417,2023-09-06 08:22:11.400000,34.672648155,33.042674396,37.3209,2,5,0.614,0.3649,1.4726,0.2015,0.2199,0.7145,0.4,0.0,2023-09-06 08:21:54.787155555,4.176285640680129,0.2,False,,passed
2418,2023-09-06 08:22:11.600000,34.672648823,33.042673779,37.1279,2,6,0.6132,0.3612,1.469,0.2025,0.2267,0.7155,0.6,0.0,2023-09-06 08:21:54.987155555,1.677880679528235,0.2,False,,passed
2419,2023-09-06 08:22:11.800000,34.672649994,33.042672416,37.1511,2,6,0.6119,0.359,1.4649,0.2035,0.2307,0.7157,0.8,0.0,2023-09-06 08:21:55.187155555,3.2439964373345638,0.2,False,,passed
2420,2023-09-06 08:22:12,34.672651623,33.042670371,37.0867,2,6,0.6105,0.3569,1.4604,0.2044,0.234,0.7155,-0.0,0.0,2023-09-06 08:21:55.387155555,4.686400039709785,0.2,False,,passed
2421,2023-09-06 08:22:12.200000,34.672653087,33.042668482,37.1578,2,6,0.6091,0.3549,1.456,0.2053,0.2369,0.7152,0.2,0.0,2023-09-06 08:21:55.587155555,4.27284868395259,0.2,False,,passed
2422,2023-09-06 08:22:12.400000,34.672654328,33.042666801,37.1061,2,5,0.608,0.3551,1.4549,0.2046,0.232,0.716,0.4,0.0,2023-09-06 08:21:55.787155555,3.7190242350083222,0.2,False,,passed
2423,2023-09-06 08:22:12.600000,34.672656685,33.04266465,37.414,2,6,0.6065,0.3526,1.4494,0.2059,0.2373,0.7152,0.6,0.0,2023-09-06 08:21:55.987155555,5.894335747467535,0.2,False,,passed
2424,2023-09-06 08:22:12.800000,34.672657834,33.042663435,37.3753,2,6,0.6052,0.3507,1.4453,0.2067,0.24,0.7149,0.8,0.0,2023-09-06 08:21:56.187155555,3.046575013706403,0.2,False,,passed
2425,2023-09-06 08:22:13,34.672659138,33.042662174,37.2713,2,5,0.6041,0.3507,1.4443,0.2059,0.2352,0.7158,-0.0,0.0,2023-09-06 08:21:56.387155555,3.3328098233771666,0.2,False,,passed
2426,2023-09-06 08:22:13.200000,34.672660291,33.042660177,37.2533,2,5,0.6035,0.3517,1.4468,0.2036,0.225,0.7183,0.2,0.0,2023-09-06 08:21:56.587155555,4.0192303331721595,0.2,False,,passed
2427,2023-09-06 08:22:13.400000,34.672661133,33.042657664,37.2669,2,5,0.6036,0.3533,1.453,0.1997,0.209,0.7227,0.4,0.0,2023-09-06 08:21:56.787155555,4.473670857238769,0.2,False,,passed
2428,2023-09-06 08:22:13.600000,34.672660807,33.04265653,36.6424,2,5,0.604,0.355,1.4605,0.1953,0.1903,0.728,0.6,0.0,2023-09-06 08:21:56.987155555,1.9807860227209695,0.2,False,,passed
2429,2023-09-06 08:22:13.800000,34.672662446,33.042655287,36.5623,2,5,0.6042,0.3562,1.466,0.1917,0.1736,0.7322,0.8,0.0,2023-09-06 08:21:57.187155555,3.8621310651918064,0.2,False,,passed
2430,2023-09-06 08:22:14,34.672663936,33.042653979,36.5834,2,5,0.6037,0.3566,1.4675,0.1898,0.1634,0.7343,-0.0,0.0,2023-09-06 08:21:57.387155555,3.67537239760684,0.2,False,,passed
2431,2023-09-06 08:22:14.200000,34.672665898999995,33.042651926000005,36.926,2,6,0.6023,0.3545,1.464,0.1895,0.1657,0.734,0.2,0.0,2023-09-06 08:21:57.587155555,-1.0,0.2,False,,speed
2432,2023-09-06 08:22:14.400000,34.672667862,33.042649873,36.864,2,6,0.5983,0.3476,1.4412,0.1992,0.2072,0.7243,0.4,0.0,2023-09-06 08:21:57.787155555,4.894077382374849,0.2,False,,passed
2433,2023-09-06 08:22:14.600000,34.67266825,33.042647268,36.5882,2,5,0.5967,0.3471,1.4368,0.1997,0.2071,0.7231,0.6,0.0,2023-09-06 08:21:57.987155555,4.366759070796655,0.2,False,,passed
2434,2023-09-06 08:22:14.800000,34.672670273,33.042645169,36.5499,2,5,0.5958,0.3477,1.4365,0.1985,0.2002,0.7239,0.8,0.0,2023-09-06 08:21:58.187155555,-1.0,0.2,False,,speed
2435,2023-09-06 08:22:15,34.672672296,33.04264307,36.6379,2,5,0.5953,0.3485,1.4392,0.1961,0.1889,0.7262,-0.0,0.0,2023-09-06 08:21:58.387155555,4.832148144216858,0.2,False,,passed
2436,2023-09-06 08:22:15.200000,34.672672916,33.042643132,36.1807,2,6,0.5949,0.3476,1.441,0.1939,0.1825,0.7285,0.2,0.0,2023-09-06 08:21:58.587155555,1.242247949971517,0.2,False,,passed
2437,2023-09-06 08:22:15.400000,34.672674801,33.042641437,36.3446,2,5,0.5944,0.3432,1.4265,0.203,0.2128,0.7246,0.4,0.0,2023-09-06 08:21:58.787155555,4.689006134568797,0.2,False,,passed
2438,2023-09-06 08:22:15.600000,34.672676221,33.042640067,36.0955,2,5,0.5959,0.342,1.422,0.2088,0.2247,0.7259,0.6,0.0,2023-09-06 08:21:58.987155555,3.6260196244754312,0.2,False,,passed
2439,2023-09-06 08:22:15.800000,34.672678415,33.042637965,36.1906,2,6,0.5792,0.3412,1.3625,0.2172,0.242,0.6865,0.8,0.0,2023-09-06 08:21:59.187155555,5.587324826930299,0.2,False,,passed
2440,2023-09-06 08:22:16,34.672680295,33.042636692,36.1024,2,5,0.5796,0.3403,1.3588,0.2204,0.2475,0.6871,-0.0,0.0,2023-09-06 08:21:59.387155555,4.301513830861546,0.2,False,,passed
2441,2023-09-06 08:22:16.200000,34.672683298500004,33.0426360875,36.5603,2,5,0.5724,0.3367,1.3535,0.2105,0.2348,0.681,0.2,0.0,2023-09-06 08:21:59.587155555,-1.0,0.2,False,,speed
2442,2023-09-06 08:22:16.400000,34.672686302,33.042635483,36.6354,2,5,0.5718,0.3374,1.3554,0.2086,0.2271,0.6828,0.4,0.0,2023-09-06 08:21:59.787155555,4.539502015747507,0.2,False,,passed
2443,2023-09-06 08:22:16.600000,34.672688718,33.042636738,36.5344,2,5,0.5729,0.3348,1.3496,0.2139,0.2409,0.6834,0.6,0.0,2023-09-06 08:21:59.987155555,5.249815486138379,0.2,False,,passed
2444,2023-09-06 08:22:16.800000,34.672691367,33.042635917,36.4939,2,5,0.5753,0.3342,1.3489,0.2183,0.2481,0.687,0.8,0.0,2023-09-06 08:22:00.187155555,5.460229710118609,0.2,False,,passed
2445,2023-09-06 08:22:17,34.6726924206,33.0426347958,36.4842,5,3,0.5823,0.3337,1.3497,0.2231,0.2561,0.6921,-0.0,0.0,2023-09-06 08:22:00.387155555,-1.0,0.2,False,,"Q_value, num_satellites"
2446,2023-09-06 08:22:17.200000,34.6726934742,33.0426336746,36.7142,5,3,0.6043,0.3338,1.356,0.2336,0.2679,0.709,0.2,0.0,2023-09-06 08:22:00.587155555,-1.0,0.2,False,,"Q_value, speed, num_satellites"
2447,2023-09-06 08:22:17.400000,34.6726945278,33.042632553400004,36.9382,2,4,0.646,0.3373,1.3751,0.2527,0.2834,0.7454,0.4,0.0,2023-09-06 08:22:00.787155555,-1.0,0.2,False,,num_satellites
2448,2023-09-06 08:22:17.600000,34.6726955814,33.042631432200004,36.6037,2,4,0.593,0.3371,1.3584,0.2214,0.2493,0.7054,0.6,0.0,2023-09-06 08:22:00.987155555,-1.0,0.2,False,,"speed, num_satellites"
2449,2023-09-06 08:22:17.800000,34.672696635,33.042630311,36.141,2,5,0.5867,0.3314,1.3494,0.2257,0.2655,0.6982,0.8,0.0,2023-09-06 08:22:01.187155555,0.4626840036296163,0.2,False,,passed
2450,2023-09-06 08:22:18,34.672698457,33.042629531,36.2157,2,5,0.5831,0.3299,1.3463,0.2243,0.2669,0.6954,-0.0,0.0,2023-09-06 08:22:01.387155555,3.8590610354973234,0.2,False,,passed
2451,2023-09-06 08:22:18.200000,34.672700605,33.042628675,36.4725,2,5,0.58,0.3284,1.3431,0.223,0.268,0.6926,0.2,0.0,2023-09-06 08:22:01.587155555,4.515659384688058,0.2,False,,passed
2452,2023-09-06 08:22:18.400000,34.672701378,33.042626865,36.2283,2,5,0.5783,0.3271,1.3406,0.2224,0.2698,0.691,0.4,0.0,2023-09-06 08:22:01.787155555,3.3613243042427765,0.2,False,,passed
2453,2023-09-06 08:22:18.600000,34.672702564,33.04262544,36.157,2,6,0.577,0.3255,1.3371,0.2222,0.2702,0.6902,0.6,0.0,2023-09-06 08:22:01.987155555,3.3369010757719755,0.2,False,,passed
2454,2023-09-06 08:22:18.800000,34.672704189,33.042624755,36.1618,2,5,0.5759,0.3258,1.336,0.2214,0.2658,0.6903,0.8,0.0,2023-09-06 08:22:02.187155555,3.4359819396017075,0.2,False,,passed
2455,2023-09-06 08:22:19,34.672705673,33.042624864,36.2832,2,5,0.5751,0.3274,1.3384,0.2194,0.2559,0.6916,-0.0,0.0,2023-09-06 08:22:02.387155555,2.968735692241878,0.2,False,,passed
2456,2023-09-06 08:22:19.200000,34.672708014,33.042623693,36.6665,2,6,0.5746,0.3287,1.3434,0.2158,0.2429,0.6942,0.2,0.0,2023-09-06 08:22:02.587155555,5.058002501047794,0.2,False,,passed
2457,2023-09-06 08:22:19.400000,34.672709839,33.042622696,36.771,2,6,0.5749,0.3304,1.3519,0.2107,0.2259,0.699,0.4,0.0,2023-09-06 08:22:02.787155555,3.998177010466034,0.2,False,,passed
2458,2023-09-06 08:22:19.600000,34.672709832,33.04262229,36.263,2,6,0.5726,0.3231,1.3345,0.2167,0.2532,0.693,0.6,0.0,2023-09-06 08:22:02.987155555,0.669925250023835,0.2,False,,passed
2459,2023-09-06 08:22:19.800000,34.672710727,33.04262218,36.1643,2,6,0.5713,0.321,1.3291,0.2178,0.2581,0.6916,0.8,0.0,2023-09-06 08:22:03.187155555,1.7963457533608458,0.2,False,,passed
2460,2023-09-06 08:22:20,34.672710892,33.042622575,35.9928,2,6,0.57,0.3193,1.3242,0.2186,0.2613,0.6902,-0.0,0.0,2023-09-06 08:22:03.387155555,0.7301913402999732,0.2,False,,passed
2461,2023-09-06 08:22:20.200000,34.672710959,33.042622432,35.7496,2,8,0.5637,0.3166,1.2998,0.2169,0.2655,0.6786,0.2,0.0,2023-09-06 08:22:03.587155555,0.27120352101476075,0.2,False,,passed
2462,2023-09-06 08:22:20.400000,34.672710898,33.0426218,35.4763,2,7,0.561,0.3151,1.2822,0.2184,0.2712,0.6717,0.4,0.0,2023-09-06 08:22:03.787155555,1.0497033298682978,0.2,False,,passed
2463,2023-09-06 08:22:20.600000,34.672710709,33.042621222,35.0599,2,7,0.5583,0.3135,1.2657,0.2197,0.2763,0.6653,0.6,0.0,2023-09-06 08:22:03.987155555,1.025498214589171,0.2,False,,passed
2464,2023-09-06 08:22:20.800000,34.672710703,33.042620643,34.8417,2,7,0.5559,0.312,1.2502,0.2208,0.2809,0.6594,0.8,0.0,2023-09-06 08:22:04.187155555,0.9552531476741121,0.2,False,,passed
2465,2023-09-06 08:22:21,34.672710723,33.042620185,34.6089,2,8,0.5512,0.3096,1.2334,0.2191,0.2821,0.6511,-0.0,0.0,2023-09-06 08:22:04.387155555,0.7566186695342514,0.2,False,,passed
2466,2023-09-06 08:22:21.200000,34.672710909,33.042619382,34.497,2,7,0.549,0.3083,1.2196,0.2202,0.286,0.6459,0.2,0.0,2023-09-06 08:22:04.587155555,1.3757925504467963,0.2,False,,passed
2467,2023-09-06 08:22:21.400000,34.672712577,33.042617937,34.5931,2,8,0.5307,0.3035,1.1549,0.2119,0.2705,0.6014,0.4,0.0,2023-09-06 08:22:04.787155555,4.095871762701449,0.2,False,,passed
2468,2023-09-06 08:22:21.600000,34.67271251,33.042617286,34.389,2,6,0.5343,0.3022,1.1442,0.2132,0.2742,0.5989,0.6,0.0,2023-09-06 08:22:04.987155555,1.0822577196577685,0.2,False,,passed
2469,2023-09-06 08:22:21.800000,34.672712931,33.042617692,34.2209,2,6,0.5379,0.301,1.134,0.2146,0.2778,0.5969,0.8,0.0,2023-09-06 08:22:05.187155555,1.0748570109221582,0.2,False,,passed
2470,2023-09-06 08:22:22,34.672713127,33.042618179,33.9365,2,7,0.5253,0.2996,1.1224,0.2137,0.2801,0.589,-0.0,0.0,2023-09-06 08:22:05.387155555,0.8936645136449494,0.2,False,,passed
2471,2023-09-06 08:22:22.200000,34.67271323,33.042618613,33.6534,2,7,0.5235,0.2984,1.1122,0.2143,0.2827,0.5854,0.2,0.0,2023-09-06 08:22:05.587155555,0.7449267270954668,0.2,False,,passed
2472,2023-09-06 08:22:22.400000,34.672713753,33.042618673,33.4728,2,7,0.5219,0.2971,1.1024,0.2149,0.2851,0.5821,0.4,0.0,2023-09-06 08:22:05.787155555,1.0490185393040579,0.2,False,,passed
2473,2023-09-06 08:22:22.600000,34.672714074,33.042618754,33.2461,2,7,0.5202,0.296,1.0929,0.2154,0.2873,0.5788,0.6,0.0,2023-09-06 08:22:05.987155555,0.6547605498316799,0.2,False,,passed
2474,2023-09-06 08:22:22.800000,34.672714061,33.042617736,32.9664,2,8,0.512,0.2917,1.0636,0.2077,0.2737,0.5606,0.8,0.0,2023-09-06 08:22:06.187155555,1.6795981575724557,0.2,False,,passed
2475,2023-09-06 08:22:23,34.672714489,33.042617097,32.8371,2,8,0.5051,0.2884,1.0392,0.2018,0.2638,0.5456,-0.0,0.0,2023-09-06 08:22:06.387155555,1.3570789594353074,0.2,False,,passed
2476,2023-09-06 08:22:23.200000,34.672714423,33.042615785,32.6807,2,8,0.4987,0.2852,1.0166,0.1963,0.2548,0.5317,0.2,0.0,2023-09-06 08:22:06.587155555,2.1684187901114274,0.2,False,,passed
2477,2023-09-06 08:22:23.400000,34.672714377,33.042614341,32.4496,2,8,0.4928,0.2822,0.9955,0.1912,0.2464,0.5188,0.4,0.0,2023-09-06 08:22:06.787155555,2.383941197354828,0.2,False,,passed
2478,2023-09-06 08:22:23.600000,34.672715205,33.042613613,32.3387,2,8,0.4872,0.2793,0.9757,0.1864,0.2385,0.5066,0.6,0.0,2023-09-06 08:22:06.987155555,2.0435242910583975,0.2,False,,passed
2479,2023-09-06 08:22:23.800000,34.672717212,33.042612972,32.3916,2,9,0.4763,0.2765,0.9451,0.183,0.2329,0.4839,0.8,0.0,2023-09-06 08:22:07.187155555,4.1447875778859995,0.2,False,,passed
2480,2023-09-06 08:22:24,34.672718004,33.042612015,32.2512,2,8,0.4715,0.2738,0.9282,0.1787,0.2261,0.4736,-0.0,0.0,2023-09-06 08:22:07.387155555,2.234634429908074,0.2,False,,passed
2481,2023-09-06 08:22:24.200000,34.672718768,33.042610866,32.2235,2,8,0.467,0.2712,0.9121,0.1746,0.2195,0.4638,0.2,0.0,2023-09-06 08:22:07.587155555,2.4331716320632557,0.2,False,,passed
2482,2023-09-06 08:22:24.400000,34.672719669,33.042608994,32.0531,2,8,0.4627,0.2687,0.897,0.1707,0.2134,0.4545,0.4,0.0,2023-09-06 08:22:07.787155555,3.5740933657595706,0.2,False,,passed
2483,2023-09-06 08:22:24.600000,34.672720186,33.042607612,31.9606,2,8,0.4586,0.2663,0.8826,0.167,0.2076,0.4458,0.6,0.0,2023-09-06 08:22:07.987155555,2.5027298219582277,0.2,False,,passed
2484,2023-09-06 08:22:24.800000,34.672720777,33.042605577,31.9374,2,8,0.4546,0.264,0.8688,0.1635,0.2021,0.4374,0.8,0.0,2023-09-06 08:22:08.187155555,3.5585266157993396,0.2,False,,passed
2485,2023-09-06 08:22:25,34.672721127,33.042604609,31.821,2,8,0.4508,0.2618,0.8558,0.1601,0.1969,0.4295,-0.0,0.0,2023-09-06 08:22:08.387155555,1.7431503485113453,0.2,False,,passed
2486,2023-09-06 08:22:25.200000,34.672722308,33.042603753,31.8249,2,8,0.4472,0.2596,0.8433,0.1569,0.1919,0.4219,0.2,0.0,2023-09-06 08:22:08.587155555,2.7487245738684574,0.2,False,,passed
2487,2023-09-06 08:22:25.400000,34.672723379,33.042602932,31.7897,2,8,0.4437,0.2575,0.8313,0.1537,0.1872,0.4147,0.4,0.0,2023-09-06 08:22:08.787155555,2.5314053532262846,0.2,False,,passed
2488,2023-09-06 08:22:25.600000,34.672724074,33.042601817,31.7457,2,9,0.4389,0.255,0.8194,0.1489,0.1814,0.4064,0.6,0.0,2023-09-06 08:22:08.987155555,2.304219275847756,0.2,False,,passed
2489,2023-09-06 08:22:25.800000,34.672723698,33.042599684,31.5713,2,9,0.4347,0.2527,0.808,0.1447,0.1761,0.3989,0.8,0.0,2023-09-06 08:22:09.187155555,3.5980235544719346,0.2,False,,passed
2490,2023-09-06 08:22:26,34.672723248,33.042597219,31.4203,2,9,0.4306,0.2504,0.7971,0.1406,0.1711,0.3917,-0.0,0.0,2023-09-06 08:22:09.387155555,4.164611648881484,0.2,False,,passed
2491,2023-09-06 08:22:26.200000,34.672723241,33.042593977,31.3565,2,9,0.4265,0.2482,0.7866,0.1362,0.1661,0.3846,0.2,0.0,2023-09-06 08:22:09.587155555,5.34835442257379,0.2,False,,passed
2492,2023-09-06 08:22:26.400000,34.672724013,33.042591804,31.2724,2,9,0.4227,0.2461,0.7767,0.1324,0.1615,0.3781,0.4,0.0,2023-09-06 08:22:09.787155555,3.9022028414948435,0.2,False,,passed
2493,2023-09-06 08:22:26.600000,34.672724339,33.042590313,31.2008,2,9,0.419,0.2441,0.7671,0.1288,0.1572,0.3718,0.6,0.0,2023-09-06 08:22:09.987155555,2.544388226331484,0.2,False,,passed
2494,2023-09-06 08:22:26.800000,34.672725023,33.042588842,31.1759,2,9,0.4155,0.2421,0.7579,0.1253,0.153,0.3658,0.8,0.0,2023-09-06 08:22:10.187155555,2.784675354590029,0.2,False,,passed
2495,2023-09-06 08:22:27,34.672725519,33.042587492,31.1256,2,9,0.4121,0.2402,0.7491,0.1218,0.149,0.36,-0.0,0.0,2023-09-06 08:22:10.387155555,2.437397779498378,0.2,False,,passed
2496,2023-09-06 08:22:27.200000,34.672725837,33.042586446,31.0605,2,9,0.4088,0.2383,0.7405,0.1185,0.1452,0.3544,0.2,0.0,2023-09-06 08:22:10.587155555,1.838713990336575,0.2,False,,passed
2497,2023-09-06 08:22:27.400000,34.67272606,33.042584606,31.001,2,9,0.4057,0.2365,0.7323,0.1152,0.1415,0.3491,0.4,0.0,2023-09-06 08:22:10.787155555,3.0679404592674295,0.2,False,,passed
2498,2023-09-06 08:22:27.600000,34.67272574,33.042582396,30.9384,2,9,0.4026,0.2347,0.7243,0.112,0.138,0.3439,0.6,0.0,2023-09-06 08:22:10.987155555,3.7014145576581905,0.2,False,,passed
2499,2023-09-06 08:22:27.800000,34.67272624,33.042580301,30.848,2,9,0.3996,0.233,0.7166,0.1089,0.1346,0.339,0.8,0.0,2023-09-06 08:22:11.187155555,3.5974490115823268,0.2,False,,passed
2500,2023-09-06 08:22:28,34.67272616,33.042578094,30.8099,2,9,0.3966,0.2314,0.7092,0.1059,0.1314,0.3342,-0.0,0.0,2023-09-06 08:22:11.387155555,3.6443965103184337,0.2,False,,passed
2501,2023-09-06 08:22:28.200000,34.672726102,33.042576257,30.7677,2,9,0.3938,0.2297,0.702,0.103,0.1282,0.3296,0.2,0.0,2023-09-06 08:22:11.587155555,3.032715995512868,0.2,False,,passed
2502,2023-09-06 08:22:28.400000,34.67272616,33.042574137,30.6935,2,8,0.3917,0.2283,0.6951,0.1009,0.1255,0.3254,0.4,0.0,2023-09-06 08:22:11.787155555,3.4992867029269794,0.2,False,,passed
2503,2023-09-06 08:22:28.600000,34.672725411,33.042571412,30.657,2,8,0.39,0.2274,0.6923,0.1006,0.1277,0.3245,0.6,0.0,2023-09-06 08:22:11.987155555,4.7377059831453145,0.2,False,,passed
2504,2023-09-06 08:22:28.800000,34.672724904,33.042568765,30.6427,2,9,0.3872,0.2258,0.6854,0.0977,0.1244,0.3201,0.8,0.0,2023-09-06 08:22:12.187155555,4.482583003476494,0.2,False,,passed
2505,2023-09-06 08:22:29,34.672724917,33.042566596,30.6098,2,8,0.385,0.2243,0.679,0.0945,0.1218,0.3157,-0.0,0.0,2023-09-06 08:22:12.387155555,3.5782992459127327,0.2,False,,passed
2506,2023-09-06 08:22:29.200000,34.672725024,33.042564364,30.6338,2,9,0.3823,0.2229,0.6727,0.092,0.1191,0.3117,0.2,0.0,2023-09-06 08:22:12.587155555,3.688330075678396,0.2,False,,passed
2507,2023-09-06 08:22:29.400000,34.672725123,33.042562281,30.6202,2,9,0.3797,0.2214,0.6666,0.0893,0.1165,0.3078,0.4,0.0,2023-09-06 08:22:12.787155555,3.4420121830318404,0.2,False,,passed
2508,2023-09-06 08:22:29.600000,34.672724048,33.042559788,30.5544,2,9,0.3772,0.22,0.6606,0.0868,0.1139,0.3041,0.6,0.0,2023-09-06 08:22:12.987155555,4.639202300453785,0.2,False,,passed
2509,2023-09-06 08:22:29.800000,34.672723373,33.042557156,30.559,2,8,0.3752,0.2187,0.6549,0.0837,0.1117,0.3001,0.8,0.0,2023-09-06 08:22:13.187155555,4.546408429620757,0.2,False,,passed
2510,2023-09-06 08:22:30,34.672722003,33.042554763,30.5835,2,9,0.3727,0.2174,0.6493,0.0814,0.1093,0.2966,-0.0,0.0,2023-09-06 08:22:13.387155555,4.802957939778232,0.2,False,,passed
2511,2023-09-06 08:22:30.200000,34.672721845,33.042552443,30.4671,2,7,0.3716,0.2168,0.647,0.0811,0.1119,0.2956,0.2,0.0,2023-09-06 08:22:13.587155555,3.840292091701153,0.2,False,,passed
2512,2023-09-06 08:22:30.400000,34.672722843,33.042550242,30.512,2,9,0.3693,0.2153,0.6413,0.0786,0.1089,0.2921,0.4,0.0,2023-09-06 08:22:13.787155555,4.141919529217569,0.2,False,,passed
2513,2023-09-06 08:22:30.600000,34.672723925,33.042548328,30.6294,2,9,0.3642,0.2142,0.6374,0.0741,0.1084,0.2874,0.6,0.0,2023-09-06 08:22:13.987155555,3.825967934497751,0.2,False,,passed
